Student ID,Course,Degree,CGPA,Year
2018S6716S,Computer Science and Information Systems,M.Sc,9.97,3
2018P6717P,Chemical Engineering,B.Pharm,8.9,3
2018A6718A,Mathematics,B.E,6.4,1
2018D6719D,Mechanical Engineering,Ph.D,6.52,4
2018A6720A,Physics,B.E,9.01,1
2018A6721A,Mathematics,B.E,5.46,3
2018D6722D,Electrical and Electronics Engineering,Ph.D,5.1,3
2018A6723A,Computer Science and Information Systems,B.E,5.81,1
2018A6724A,Humanities and Social Sciences,B.E,7.97,3
2018A6725A,Mechanical Engineering,B.E,8.59,3
2018D6726D,Humanities and Social Sciences,Ph.D,7.07,1
2018D6727D,Chemical Engineering,Ph.D,5.54,4
2018A6728A,Mechanical Engineering,B.E,7.36,3
2018A6729A,Humanities and Social Sciences,B.E,6.81,3
2018D6730D,Electrical and Electronics Engineering,Ph.D,6.71,2
2018A6731A,Mathematics,B.E,7.83,4
2018D6732D,Chemisty,Ph.D,5.83,2
2018D6733D,Computer Science and Information Systems,Ph.D,7.53,3
2018A6734A,Pharmacy,B.E,5.12,2
2018A6735A,Mechanical Engineering,B.E,5.05,3
2018A6736A,Pharmacy,B.E,6.9,3
2018S6737S,Physics,M.Sc,7.08,4
2018H6738H,Electrical and Electronics Engineering,M.E,8.62,2
2018A6739A,Pharmacy,B.E,8.59,4
2018A6740A,Chemical Engineering,B.E,6.09,2
2018D6741D,Electrical and Electronics Engineering,Ph.D,8.91,4
2018A6742A,Biological Sciences,B.E,8.12,4
2018A6743A,Humanities and Social Sciences,B.E,9.45,4
2018H6744H,Mechanical Engineering,M.E,6.87,1
2018S6745S,Pharmacy,M.Sc,6.03,4
2018A6746A,Chemisty,B.E,6.88,4
2018H6747H,Humanities and Social Sciences,M.E,7.95,4
2018D6748D,Chemical Engineering,Ph.D,8.35,1
2018A6749A,Biological Sciences,B.E,9.73,2
2018A6750A,Economics and Finanace,B.E,5.62,4
2018H6751H,Chemisty,M.E,5.94,1
2018A6752A,Electrical and Electronics Engineering,B.E,7.7,2
2018A6753A,Computer Science and Information Systems,B.E,6.01,2
2018A6754A,Civil Engineering,B.E,8.42,2
2018A6755A,Biological Sciences,B.E,8.94,2
2018H6756H,Mechanical Engineering,M.E,7.95,2
2018A6757A,Computer Science and Information Systems,B.E,6.4,1
2018A6758A,Electrical and Electronics Engineering,B.E,9.07,1
2018D6759D,Electrical and Electronics Engineering,Ph.D,7.83,3
2018A6760A,Physics,B.E,6.13,1
2018A6761A,Electrical and Electronics Engineering,B.E,8.06,2
2018A6762A,Civil Engineering,B.E,6.71,4
2018A6763A,Economics and Finanace,B.E,8.89,3
2018D6764D,Chemical Engineering,Ph.D,5.68,3
2018A6765A,Civil Engineering,B.E,7.41,1
2018P6766P,Biological Sciences,B.Pharm,8.93,3
2018A6767A,Computer Science and Information Systems,B.E,7.66,3
2018A6768A,Computer Science and Information Systems,B.E,7.66,3
2018P6769P,Civil Engineering,B.Pharm,5.53,1
2018A6770A,Computer Science and Information Systems,B.E,5.83,3
2018H6771H,Computer Science and Information Systems,M.E,9.52,1
2018S6772S,Economics and Finanace,M.Sc,6.24,4
2018S6773S,Electrical and Electronics Engineering,M.Sc,8.8,3
2018A6774A,Chemisty,B.E,6.83,1
2018D6775D,Humanities and Social Sciences,Ph.D,7.79,4
2018D6776D,Mathematics,Ph.D,7.65,4
2018H6777H,Mathematics,M.E,6.98,2
2018P6778P,Biological Sciences,B.Pharm,6.14,2
2018A6779A,Chemisty,B.E,5.61,1
2018P6780P,Humanities and Social Sciences,B.Pharm,5.17,1
2018H6781H,Mechanical Engineering,M.E,9.84,3
2018H6782H,Mathematics,M.E,7.01,4
2018S6783S,Civil Engineering,M.Sc,9.76,2
2018A6784A,Mathematics,B.E,9.06,4
2018A6785A,Chemisty,B.E,9.6,4
2018A6786A,Civil Engineering,B.E,9.13,1
2018A6787A,Computer Science and Information Systems,B.E,9.01,3
2018A6788A,Mechanical Engineering,B.E,6.81,4
2018D6789D,Chemisty,Ph.D,7.88,1
2018A6790A,Humanities and Social Sciences,B.E,9.58,4
2018H6791H,Computer Science and Information Systems,M.E,6.5,4
2018A6792A,Biological Sciences,B.E,6.17,2
2018H6793H,Mathematics,M.E,7.78,1
2018A6794A,Humanities and Social Sciences,B.E,5.02,3
2018A6795A,Chemical Engineering,B.E,8.51,2
2018A6796A,Mathematics,B.E,7.44,3
2018H6797H,Pharmacy,M.E,5.4,1
2018A6798A,Chemisty,B.E,8.41,1
2018H6799H,Chemical Engineering,M.E,8.62,4
2018S6800S,Economics and Finanace,M.Sc,6.49,3
2018H6801H,Chemical Engineering,M.E,6.99,4
2018S6802S,Mechanical Engineering,M.Sc,5.69,1
2018P6803P,Biological Sciences,B.Pharm,9.34,3
2018A6804A,Electrical and Electronics Engineering,B.E,7.08,4
2018A6805A,Economics and Finanace,B.E,8.25,1
2018D6806D,Chemical Engineering,Ph.D,6.78,4
2018S6807S,Pharmacy,M.Sc,8.4,4
2018P6808P,Computer Science and Information Systems,B.Pharm,6.38,1
2018A6809A,Civil Engineering,B.E,9.34,4
2018H6810H,Biological Sciences,M.E,7.41,3
2018H6811H,Computer Science and Information Systems,M.E,8.67,2
2018D6812D,Civil Engineering,Ph.D,5.07,3
2018A6813A,Mathematics,B.E,9.76,2
2018A6814A,Civil Engineering,B.E,8.44,2
2018A6815A,Electrical and Electronics Engineering,B.E,7.67,1
2018H6816H,Electrical and Electronics Engineering,M.E,5.24,1
2018A6817A,Computer Science and Information Systems,B.E,6.68,2
2018H6818H,Civil Engineering,M.E,5.67,4
2018A6819A,Chemical Engineering,B.E,6.34,3
2018H6820H,Mathematics,M.E,8.52,4
2018H6821H,Biological Sciences,M.E,5.48,1
2018D6822D,Physics,Ph.D,5.53,4
2018A6823A,Humanities and Social Sciences,B.E,8.05,4
2018S6824S,Pharmacy,M.Sc,5.66,2
2018H6825H,Economics and Finanace,M.E,5.37,2
2018H6826H,Biological Sciences,M.E,5.6,2
2018P6827P,Economics and Finanace,B.Pharm,5.63,2
2018D6828D,Physics,Ph.D,5.75,4
2018P6829P,Biological Sciences,B.Pharm,9.16,2
2018A6830A,Humanities and Social Sciences,B.E,7.93,2
2018A6831A,Mechanical Engineering,B.E,9.55,3
2018P6832P,Pharmacy,B.Pharm,9.54,3
2018D6833D,Chemical Engineering,Ph.D,5.39,2
2018A6834A,Mechanical Engineering,B.E,8.23,1
2018A6835A,Computer Science and Information Systems,B.E,8.01,1
2018A6836A,Humanities and Social Sciences,B.E,6.67,4
2018A6837A,Computer Science and Information Systems,B.E,8.48,1
2018S6838S,Computer Science and Information Systems,M.Sc,9.57,3
2018H6839H,Mathematics,M.E,9.05,2
2018S6840S,Mechanical Engineering,M.Sc,7.06,4
2018H6841H,Chemisty,M.E,6.73,1
2018A6842A,Mathematics,B.E,9.63,2
2018D6843D,Physics,Ph.D,5.35,3
2018A6844A,Pharmacy,B.E,7.88,4
2018H6845H,Physics,M.E,7.25,4
2018A6846A,Physics,B.E,8.95,4
2018D6847D,Chemisty,Ph.D,9.41,3
2018S6848S,Computer Science and Information Systems,M.Sc,5.96,3
2018P6849P,Civil Engineering,B.Pharm,8.15,3
2018A6850A,Computer Science and Information Systems,B.E,8.11,4
2018A6851A,Mathematics,B.E,7.48,4
2018A6852A,Economics and Finanace,B.E,7.38,3
2018A6853A,Electrical and Electronics Engineering,B.E,8.76,3
2018S6854S,Civil Engineering,M.Sc,9.47,1
2018A6855A,Chemisty,B.E,8.07,1
2018H6856H,Civil Engineering,M.E,6.35,1
2018S6857S,Pharmacy,M.Sc,6.48,3
2018A6858A,Humanities and Social Sciences,B.E,7.91,4
2018A6859A,Biological Sciences,B.E,8.13,1
2018H6860H,Mechanical Engineering,M.E,6.44,1
2018A6861A,Electrical and Electronics Engineering,B.E,8.5,4
2018A6862A,Civil Engineering,B.E,7.39,2
2018A6863A,Computer Science and Information Systems,B.E,9.39,4
2018S6864S,Electrical and Electronics Engineering,M.Sc,8.47,2
2018A6865A,Chemisty,B.E,6.83,2
2018S6866S,Biological Sciences,M.Sc,6.1,2
2018A6867A,Biological Sciences,B.E,7.98,1
2018A6868A,Physics,B.E,9.79,1
2018A6869A,Chemical Engineering,B.E,8.39,2
2018A6870A,Humanities and Social Sciences,B.E,6.21,1
2018A6871A,Humanities and Social Sciences,B.E,5.92,2
2018A6872A,Electrical and Electronics Engineering,B.E,6.55,1
2018H6873H,Computer Science and Information Systems,M.E,7.46,3
2018A6874A,Electrical and Electronics Engineering,B.E,7.86,1
2018H6875H,Biological Sciences,M.E,8.17,3
2018A6876A,Chemisty,B.E,9.59,2
2018P6877P,Civil Engineering,B.Pharm,9.89,3
2018P6878P,Humanities and Social Sciences,B.Pharm,9.01,2
2018H6879H,Chemisty,M.E,7.88,2
2018P6880P,Pharmacy,B.Pharm,8.81,4
2018A6881A,Pharmacy,B.E,7.08,4
2018H6882H,Humanities and Social Sciences,M.E,8.99,1
2018A6883A,Economics and Finanace,B.E,6.25,1
2018H6884H,Chemisty,M.E,5.83,2
2018S6885S,Physics,M.Sc,6.51,2
2018A6886A,Electrical and Electronics Engineering,B.E,6.62,1
2018A6887A,Physics,B.E,6.01,1
2018S6888S,Mechanical Engineering,M.Sc,5.19,1
2018A6889A,Electrical and Electronics Engineering,B.E,6.5,4
2018A6890A,Electrical and Electronics Engineering,B.E,5.34,3
2018H6891H,Computer Science and Information Systems,M.E,5.73,4
2018P6892P,Civil Engineering,B.Pharm,9.21,3
2018P6893P,Economics and Finanace,B.Pharm,6.3,1
2018P6894P,Computer Science and Information Systems,B.Pharm,5.88,2
2018H6895H,Chemical Engineering,M.E,7.0,4
2018A6896A,Mechanical Engineering,B.E,5.72,1
2018A6897A,Physics,B.E,7.16,3
2018A6898A,Computer Science and Information Systems,B.E,9.73,2
2018A6899A,Mechanical Engineering,B.E,5.98,2
2018A6900A,Pharmacy,B.E,7.87,1
2018A6901A,Computer Science and Information Systems,B.E,6.6,2
2018A6902A,Physics,B.E,8.89,2
2018A6903A,Physics,B.E,6.73,4
2018A6904A,Mathematics,B.E,8.47,3
2018A6905A,Humanities and Social Sciences,B.E,5.99,1
2018P6906P,Civil Engineering,B.Pharm,6.23,4
2018H6907H,Civil Engineering,M.E,6.39,2
2018A6908A,Pharmacy,B.E,9.49,2
2018S6909S,Biological Sciences,M.Sc,5.9,2
2018A6910A,Electrical and Electronics Engineering,B.E,6.55,2
2018D6911D,Chemisty,Ph.D,6.47,4
2018A6912A,Computer Science and Information Systems,B.E,5.11,3
2018S6913S,Civil Engineering,M.Sc,8.57,4
2018P6914P,Chemisty,B.Pharm,5.27,2
2018H6915H,Economics and Finanace,M.E,5.22,1
2018H6916H,Electrical and Electronics Engineering,M.E,5.24,2
2018A6917A,Chemisty,B.E,6.63,1
2018S6918S,Humanities and Social Sciences,M.Sc,8.54,3
2018A6919A,Economics and Finanace,B.E,6.62,4
2018A6920A,Biological Sciences,B.E,9.02,3
2018A6921A,Pharmacy,B.E,9.99,1
2018H6922H,Computer Science and Information Systems,M.E,5.76,3
2018D6923D,Economics and Finanace,Ph.D,6.97,1
2018A6924A,Chemical Engineering,B.E,7.97,2
2018A6925A,Economics and Finanace,B.E,9.07,1
2018A6926A,Chemisty,B.E,6.6,1
2018H6927H,Humanities and Social Sciences,M.E,8.85,1
2018A6928A,Mechanical Engineering,B.E,5.46,2
2018S6929S,Physics,M.Sc,9.87,3
2018A6930A,Biological Sciences,B.E,6.75,2
2018A6931A,Physics,B.E,8.44,3
2018H6932H,Chemical Engineering,M.E,8.08,4
2018A6933A,Chemical Engineering,B.E,6.67,4
2018A6934A,Economics and Finanace,B.E,6.79,1
2018A6935A,Electrical and Electronics Engineering,B.E,7.16,2
2018A6936A,Chemisty,B.E,9.79,2
2018A6937A,Computer Science and Information Systems,B.E,7.05,1
2018S6938S,Electrical and Electronics Engineering,M.Sc,5.6,4
2018A6939A,Chemisty,B.E,9.23,1
2018H6940H,Pharmacy,M.E,8.35,3
2018A6941A,Physics,B.E,7.16,3
2018D6942D,Chemisty,Ph.D,5.05,1
2018H6943H,Humanities and Social Sciences,M.E,7.18,1
2018H6944H,Economics and Finanace,M.E,5.21,2
2018H6945H,Biological Sciences,M.E,6.57,4
2018A6946A,Mathematics,B.E,9.04,4
2018A6947A,Mechanical Engineering,B.E,7.23,1
2018D6948D,Computer Science and Information Systems,Ph.D,5.95,2
2018S6949S,Physics,M.Sc,9.82,1
2018D6950D,Mathematics,Ph.D,5.21,1
2018S6951S,Chemical Engineering,M.Sc,5.22,3
2018A6952A,Electrical and Electronics Engineering,B.E,8.66,1
2018H6953H,Physics,M.E,6.08,2
2018A6954A,Humanities and Social Sciences,B.E,9.16,1
2018D6955D,Mathematics,Ph.D,7.97,1
2018A6956A,Computer Science and Information Systems,B.E,9.0,4
2018P6957P,Pharmacy,B.Pharm,5.57,2
2018A6958A,Mathematics,B.E,7.62,4
2018A6959A,Mathematics,B.E,7.37,3
2018A6960A,Chemical Engineering,B.E,7.64,3
2018P6961P,Electrical and Electronics Engineering,B.Pharm,9.65,1
2018A6962A,Economics and Finanace,B.E,8.14,4
2018A6963A,Economics and Finanace,B.E,9.97,2
2018H6964H,Electrical and Electronics Engineering,M.E,7.39,1
2018H6965H,Biological Sciences,M.E,7.4,2
2018A6966A,Physics,B.E,7.44,1
2018S6967S,Physics,M.Sc,8.19,1
2018S6968S,Pharmacy,M.Sc,8.34,3
2018H6969H,Humanities and Social Sciences,M.E,5.77,2
2018A6970A,Humanities and Social Sciences,B.E,6.05,4
2018P6971P,Computer Science and Information Systems,B.Pharm,5.09,2
2018H6972H,Physics,M.E,8.62,1
2018P6973P,Civil Engineering,B.Pharm,5.25,4
2018D6974D,Mechanical Engineering,Ph.D,7.22,3
2018S6975S,Chemical Engineering,M.Sc,8.21,3
2018A6976A,Computer Science and Information Systems,B.E,8.04,2
2018D6977D,Electrical and Electronics Engineering,Ph.D,7.31,1
2018A6978A,Computer Science and Information Systems,B.E,6.94,3
2018H6979H,Mechanical Engineering,M.E,5.18,4
2018A6980A,Electrical and Electronics Engineering,B.E,7.63,4
2018A6981A,Humanities and Social Sciences,B.E,6.86,3
2018A6982A,Humanities and Social Sciences,B.E,9.47,1
2018S6983S,Electrical and Electronics Engineering,M.Sc,6.52,4
2018A6984A,Biological Sciences,B.E,6.76,3
2018A6985A,Electrical and Electronics Engineering,B.E,6.04,3
2018H6986H,Civil Engineering,M.E,9.63,1
2018D6987D,Mathematics,Ph.D,5.24,4
2018H6988H,Civil Engineering,M.E,7.94,2
2018P6989P,Biological Sciences,B.Pharm,8.6,2
2018A6990A,Economics and Finanace,B.E,7.65,3
2018H6991H,Electrical and Electronics Engineering,M.E,6.66,2
2018H6992H,Civil Engineering,M.E,8.85,4
2018A6993A,Humanities and Social Sciences,B.E,8.97,1
2018P6994P,Pharmacy,B.Pharm,6.0,4
2018P6995P,Humanities and Social Sciences,B.Pharm,8.44,4
2018A6996A,Chemical Engineering,B.E,7.96,2
2018S6997S,Electrical and Electronics Engineering,M.Sc,5.54,3
2018D6998D,Mathematics,Ph.D,7.4,2
2018D6999D,Biological Sciences,Ph.D,9.26,2
2018A7000A,Computer Science and Information Systems,B.E,8.32,2
2018P7001P,Economics and Finanace,B.Pharm,9.78,3
2018P7002P,Economics and Finanace,B.Pharm,6.61,1
2018A7003A,Economics and Finanace,B.E,6.48,1
2018A7004A,Mathematics,B.E,9.97,1
2018S7005S,Pharmacy,M.Sc,7.82,2
2018D7006D,Mechanical Engineering,Ph.D,9.23,4
2018A7007A,Pharmacy,B.E,7.29,4
2018P7008P,Chemisty,B.Pharm,6.55,1
2018A7009A,Electrical and Electronics Engineering,B.E,6.07,2
2018H7010H,Computer Science and Information Systems,M.E,6.24,2
2018H7011H,Pharmacy,M.E,5.3,1
2018A7012A,Mechanical Engineering,B.E,5.4,2
2018A7013A,Economics and Finanace,B.E,5.79,3
2018D7014D,Mechanical Engineering,Ph.D,9.68,1
2018D7015D,Humanities and Social Sciences,Ph.D,8.46,3
2018P7016P,Chemical Engineering,B.Pharm,7.19,4
2018A7017A,Economics and Finanace,B.E,9.95,4
2018H7018H,Electrical and Electronics Engineering,M.E,5.76,4
2018A7019A,Physics,B.E,5.97,1
2018A7020A,Mathematics,B.E,8.03,4
2018A7021A,Chemisty,B.E,5.73,2
2018A7022A,Humanities and Social Sciences,B.E,8.89,4
2018A7023A,Biological Sciences,B.E,5.02,2
2018A7024A,Civil Engineering,B.E,5.19,2
2018A7025A,Computer Science and Information Systems,B.E,5.19,4
2018A7026A,Physics,B.E,7.34,1
2018A7027A,Chemisty,B.E,6.8,3
2018D7028D,Mathematics,Ph.D,7.82,1
2018D7029D,Computer Science and Information Systems,Ph.D,5.51,2
2018D7030D,Mathematics,Ph.D,9.41,1
2018A7031A,Economics and Finanace,B.E,5.35,4
2018A7032A,Electrical and Electronics Engineering,B.E,5.22,1
2018H7033H,Chemisty,M.E,6.09,2
2018A7034A,Humanities and Social Sciences,B.E,7.64,3
2018A7035A,Computer Science and Information Systems,B.E,7.43,1
2018P7036P,Mechanical Engineering,B.Pharm,7.78,2
2018S7037S,Electrical and Electronics Engineering,M.Sc,5.41,2
2018P7038P,Humanities and Social Sciences,B.Pharm,6.95,3
2018D7039D,Mathematics,Ph.D,9.05,3
2018D7040D,Computer Science and Information Systems,Ph.D,6.51,1
2018S7041S,Chemisty,M.Sc,5.8,3
2018P7042P,Chemisty,B.Pharm,6.26,4
2018H7043H,Civil Engineering,M.E,8.62,2
2018A7044A,Humanities and Social Sciences,B.E,6.17,1
2018A7045A,Computer Science and Information Systems,B.E,6.83,2
2018A7046A,Chemical Engineering,B.E,9.19,1
2018D7047D,Mathematics,Ph.D,5.16,2
2018A7048A,Electrical and Electronics Engineering,B.E,8.4,1
2018A7049A,Computer Science and Information Systems,B.E,8.94,2
2018S7050S,Pharmacy,M.Sc,7.87,1
2018P7051P,Electrical and Electronics Engineering,B.Pharm,5.43,3
2018S7052S,Humanities and Social Sciences,M.Sc,9.65,1
2018H7053H,Mathematics,M.E,7.84,1
2018A7054A,Chemical Engineering,B.E,9.07,2
2018P7055P,Economics and Finanace,B.Pharm,9.23,4
2018P7056P,Pharmacy,B.Pharm,8.38,2
2018A7057A,Computer Science and Information Systems,B.E,8.63,4
2018A7058A,Mathematics,B.E,7.76,2
2018H7059H,Computer Science and Information Systems,M.E,5.32,1
2018H7060H,Civil Engineering,M.E,6.31,3
2018S7061S,Chemical Engineering,M.Sc,5.99,1
2018A7062A,Mathematics,B.E,5.52,1
2018A7063A,Computer Science and Information Systems,B.E,5.05,3
2018A7064A,Chemical Engineering,B.E,8.49,2
2018D7065D,Chemisty,Ph.D,6.57,1
2018A7066A,Humanities and Social Sciences,B.E,9.37,1
2018A7067A,Computer Science and Information Systems,B.E,6.56,1
2018A7068A,Mathematics,B.E,6.81,1
2018P7069P,Mechanical Engineering,B.Pharm,8.72,1
2018P7070P,Electrical and Electronics Engineering,B.Pharm,7.27,3
2018A7071A,Pharmacy,B.E,9.09,4
2018H7072H,Mathematics,M.E,6.06,1
2018A7073A,Civil Engineering,B.E,5.52,3
2018S7074S,Electrical and Electronics Engineering,M.Sc,6.36,4
2018H7075H,Chemisty,M.E,9.73,2
2018D7076D,Humanities and Social Sciences,Ph.D,6.64,4
2018S7077S,Mechanical Engineering,M.Sc,6.34,1
2018D7078D,Humanities and Social Sciences,Ph.D,8.63,1
2018D7079D,Civil Engineering,Ph.D,6.07,4
2018S7080S,Computer Science and Information Systems,M.Sc,6.29,4
2018H7081H,Biological Sciences,M.E,8.02,2
2018A7082A,Civil Engineering,B.E,8.04,2
2018D7083D,Electrical and Electronics Engineering,Ph.D,8.74,3
2018D7084D,Chemical Engineering,Ph.D,5.93,4
2018H7085H,Computer Science and Information Systems,M.E,5.35,4
2018D7086D,Biological Sciences,Ph.D,6.12,4
2018H7087H,Humanities and Social Sciences,M.E,6.75,1
2018A7088A,Physics,B.E,8.23,1
2018A7089A,Economics and Finanace,B.E,7.44,4
2018H7090H,Civil Engineering,M.E,5.44,1
2018P7091P,Chemical Engineering,B.Pharm,5.13,4
2018A7092A,Pharmacy,B.E,6.66,4
2018A7093A,Chemical Engineering,B.E,5.83,2
2018A7094A,Electrical and Electronics Engineering,B.E,5.19,3
2018A7095A,Biological Sciences,B.E,5.31,4
2018H7096H,Computer Science and Information Systems,M.E,9.75,4
2018P7097P,Humanities and Social Sciences,B.Pharm,8.0,4
2018A7098A,Pharmacy,B.E,8.18,3
2018A7099A,Mathematics,B.E,6.26,1
2018A7100A,Humanities and Social Sciences,B.E,5.06,2
2018A7101A,Electrical and Electronics Engineering,B.E,9.04,1
2018P7102P,Biological Sciences,B.Pharm,9.61,4
2018S7103S,Humanities and Social Sciences,M.Sc,5.02,1
2018A7104A,Humanities and Social Sciences,B.E,7.43,2
2018A7105A,Pharmacy,B.E,7.4,3
2018S7106S,Mechanical Engineering,M.Sc,5.99,2
2018A7107A,Biological Sciences,B.E,7.22,1
2018A7108A,Chemical Engineering,B.E,9.66,1
2018A7109A,Humanities and Social Sciences,B.E,5.53,4
2018A7110A,Biological Sciences,B.E,9.96,3
2018S7111S,Mechanical Engineering,M.Sc,5.12,1
2018P7112P,Computer Science and Information Systems,B.Pharm,6.43,1
2018D7113D,Economics and Finanace,Ph.D,6.67,4
2018A7114A,Humanities and Social Sciences,B.E,6.4,2
2018A7115A,Civil Engineering,B.E,8.33,3
2018P7116P,Pharmacy,B.Pharm,7.82,4
2018A7117A,Physics,B.E,9.63,3
2018H7118H,Chemisty,M.E,6.14,1
2018S7119S,Humanities and Social Sciences,M.Sc,8.88,1
2018A7120A,Civil Engineering,B.E,8.63,3
2018A7121A,Civil Engineering,B.E,9.53,1
2018H7122H,Computer Science and Information Systems,M.E,8.09,2
2018P7123P,Electrical and Electronics Engineering,B.Pharm,8.13,3
2018S7124S,Civil Engineering,M.Sc,8.6,1
2018A7125A,Physics,B.E,8.07,4
2018P7126P,Civil Engineering,B.Pharm,5.52,4
2018A7127A,Civil Engineering,B.E,9.81,3
2018A7128A,Electrical and Electronics Engineering,B.E,8.47,2
2018A7129A,Computer Science and Information Systems,B.E,7.53,2
2018A7130A,Civil Engineering,B.E,8.96,3
2018A7131A,Mathematics,B.E,6.88,3
2018P7132P,Pharmacy,B.Pharm,6.22,2
2018P7133P,Humanities and Social Sciences,B.Pharm,8.29,4
2018A7134A,Mathematics,B.E,7.27,1
2018A7135A,Computer Science and Information Systems,B.E,8.51,2
2018A7136A,Computer Science and Information Systems,B.E,7.88,1
2018D7137D,Humanities and Social Sciences,Ph.D,9.59,4
2018S7138S,Humanities and Social Sciences,M.Sc,9.69,4
2018A7139A,Biological Sciences,B.E,6.83,1
2018A7140A,Humanities and Social Sciences,B.E,9.36,3
2018A7141A,Humanities and Social Sciences,B.E,8.04,1
2018A7142A,Physics,B.E,5.61,2
2018A7143A,Economics and Finanace,B.E,5.12,2
2018A7144A,Economics and Finanace,B.E,8.75,4
2018A7145A,Computer Science and Information Systems,B.E,7.0,4
2018D7146D,Biological Sciences,Ph.D,5.51,3
2018A7147A,Pharmacy,B.E,9.89,3
2018A7148A,Economics and Finanace,B.E,7.43,2
2018A7149A,Mechanical Engineering,B.E,8.59,3
2018H7150H,Pharmacy,M.E,5.66,1
2018A7151A,Physics,B.E,7.71,4
2018A7152A,Electrical and Electronics Engineering,B.E,9.77,2
2018A7153A,Economics and Finanace,B.E,6.61,1
2018A7154A,Economics and Finanace,B.E,5.12,2
2018S7155S,Electrical and Electronics Engineering,M.Sc,9.92,1
2018A7156A,Biological Sciences,B.E,8.33,1
2018A7157A,Pharmacy,B.E,8.85,1
2018A7158A,Chemical Engineering,B.E,9.09,4
2018A7159A,Chemical Engineering,B.E,7.08,4
2018P7160P,Civil Engineering,B.Pharm,7.81,3
2018D7161D,Physics,Ph.D,8.12,1
2018A7162A,Chemisty,B.E,9.74,2
2018D7163D,Biological Sciences,Ph.D,5.23,2
2018A7164A,Pharmacy,B.E,8.82,3
2018A7165A,Pharmacy,B.E,9.86,1
2018D7166D,Pharmacy,Ph.D,8.43,4
2018H7167H,Humanities and Social Sciences,M.E,5.64,2
2018A7168A,Chemical Engineering,B.E,5.31,3
2018D7169D,Mathematics,Ph.D,5.62,4
2018A7170A,Pharmacy,B.E,6.23,4
2018H7171H,Economics and Finanace,M.E,9.85,4
