Student ID,Course,Degree,CGPA,Year
2019A7408A,Physics,B.E,6.89,1
2019A7409A,Physics,B.E,6.22,1
2019A7410A,Mathematics,B.E,9.97,4
2019A7411A,Humanities and Social Sciences,B.E,7.81,3
2019A7412A,Humanities and Social Sciences,B.E,9.85,1
2019A7413A,Electrical and Electronics Engineering,B.E,5.91,2
2019A7414A,Civil Engineering,B.E,6.33,3
2019H7415H,Pharmacy,M.E,8.52,4
2019S7416S,Civil Engineering,M.Sc,6.71,4
2019D7417D,Chemisty,Ph.D,5.96,2
2019A7418A,Humanities and Social Sciences,B.E,7.5,1
2019S7419S,Biological Sciences,M.Sc,6.27,2
2019A7420A,Economics and Finanace,B.E,7.65,4
2019A7421A,Civil Engineering,B.E,5.3,2
2019S7422S,Humanities and Social Sciences,M.Sc,6.1,2
2019A7423A,Chemisty,B.E,7.75,4
2019A7424A,Biological Sciences,B.E,6.56,2
2019P7425P,Computer Science and Information Systems,B.Pharm,5.21,2
2019A7426A,Economics and Finanace,B.E,6.71,3
2019A7427A,Electrical and Electronics Engineering,B.E,7.61,2
2019A7428A,Mechanical Engineering,B.E,8.98,4
2019A7429A,Pharmacy,B.E,5.19,1
2019A7430A,Chemical Engineering,B.E,7.08,1
2019A7431A,Economics and Finanace,B.E,8.94,4
2019H7432H,Pharmacy,M.E,8.92,3
2019A7433A,Electrical and Electronics Engineering,B.E,9.35,4
2019H7434H,Civil Engineering,M.E,7.64,3
2019S7435S,Electrical and Electronics Engineering,M.Sc,8.04,3
2019A7436A,Computer Science and Information Systems,B.E,7.57,3
2019S7437S,Physics,M.Sc,8.36,4
2019A7438A,Physics,B.E,6.14,2
2019A7439A,Physics,B.E,5.89,1
2019D7440D,Physics,Ph.D,5.82,3
2019A7441A,Economics and Finanace,B.E,7.67,4
2019A7442A,Biological Sciences,B.E,5.05,4
2019A7443A,Chemisty,B.E,6.2,3
2019A7444A,Economics and Finanace,B.E,7.91,3
2019P7445P,Chemisty,B.Pharm,7.11,1
2019A7446A,Humanities and Social Sciences,B.E,7.06,3
2019A7447A,Civil Engineering,B.E,5.3,2
2019A7448A,Physics,B.E,5.24,2
2019D7449D,Mechanical Engineering,Ph.D,7.56,1
2019H7450H,Civil Engineering,M.E,8.61,4
2019A7451A,Chemical Engineering,B.E,9.34,4
2019P7452P,Chemisty,B.Pharm,7.72,2
2019P7453P,Economics and Finanace,B.Pharm,7.12,1
2019A7454A,Economics and Finanace,B.E,9.46,1
2019D7455D,Biological Sciences,Ph.D,7.7,1
2019A7456A,Chemical Engineering,B.E,6.83,2
2019A7457A,Civil Engineering,B.E,7.29,2
2019H7458H,Economics and Finanace,M.E,7.02,1
2019P7459P,Chemisty,B.Pharm,8.18,4
2019H7460H,Humanities and Social Sciences,M.E,5.83,4
2019A7461A,Chemical Engineering,B.E,9.99,4
2019A7462A,Economics and Finanace,B.E,8.04,3
2019A7463A,Humanities and Social Sciences,B.E,8.48,3
2019A7464A,Economics and Finanace,B.E,9.8,3
2019A7465A,Mechanical Engineering,B.E,6.72,3
2019S7466S,Economics and Finanace,M.Sc,5.13,3
2019D7467D,Economics and Finanace,Ph.D,9.48,2
2019H7468H,Physics,M.E,8.15,2
2019P7469P,Mechanical Engineering,B.Pharm,8.55,1
2019A7470A,Humanities and Social Sciences,B.E,5.57,3
2019A7471A,Computer Science and Information Systems,B.E,9.49,2
2019A7472A,Mechanical Engineering,B.E,6.72,2
2019D7473D,Physics,Ph.D,6.56,3
2019H7474H,Chemisty,M.E,9.05,1
2019A7475A,Humanities and Social Sciences,B.E,9.47,2
2019S7476S,Chemical Engineering,M.Sc,6.97,3
2019A7477A,Chemical Engineering,B.E,9.37,2
2019A7478A,Chemical Engineering,B.E,6.5,3
2019A7479A,Humanities and Social Sciences,B.E,6.48,3
2019D7480D,Economics and Finanace,Ph.D,5.74,2
2019H7481H,Biological Sciences,M.E,8.95,2
2019H7482H,Humanities and Social Sciences,M.E,8.15,3
2019A7483A,Humanities and Social Sciences,B.E,6.01,2
2019P7484P,Computer Science and Information Systems,B.Pharm,9.76,2
2019A7485A,Physics,B.E,6.81,2
2019P7486P,Chemisty,B.Pharm,8.62,1
2019H7487H,Chemisty,M.E,8.69,3
2019H7488H,Computer Science and Information Systems,M.E,5.05,2
2019D7489D,Mechanical Engineering,Ph.D,6.0,4
2019A7490A,Civil Engineering,B.E,6.45,1
2019S7491S,Mechanical Engineering,M.Sc,6.25,2
2019A7492A,Physics,B.E,5.44,1
2019A7493A,Economics and Finanace,B.E,8.59,2
2019H7494H,Economics and Finanace,M.E,7.39,3
2019A7495A,Mechanical Engineering,B.E,7.84,1
2019S7496S,Computer Science and Information Systems,M.Sc,9.63,4
2019P7497P,Mechanical Engineering,B.Pharm,9.57,1
2019H7498H,Chemisty,M.E,9.0,2
2019A7499A,Chemisty,B.E,6.62,4
2019A7500A,Biological Sciences,B.E,5.43,1
2019P7501P,Chemical Engineering,B.Pharm,6.02,3
2019A7502A,Physics,B.E,9.82,2
2019A7503A,Computer Science and Information Systems,B.E,9.01,3
2019D7504D,Humanities and Social Sciences,Ph.D,5.34,2
2019S7505S,Mechanical Engineering,M.Sc,8.84,4
2019A7506A,Physics,B.E,5.88,4
2019H7507H,Electrical and Electronics Engineering,M.E,7.73,1
2019A7508A,Chemisty,B.E,7.47,3
2019H7509H,Chemisty,M.E,5.58,1
2019A7510A,Chemisty,B.E,5.13,2
2019H7511H,Mechanical Engineering,M.E,5.43,2
2019P7512P,Chemical Engineering,B.Pharm,9.97,1
2019A7513A,Chemical Engineering,B.E,6.45,3
2019A7514A,Mathematics,B.E,5.17,1
2019P7515P,Pharmacy,B.Pharm,7.64,1
2019D7516D,Mechanical Engineering,Ph.D,6.9,4
2019S7517S,Computer Science and Information Systems,M.Sc,9.05,2
2019A7518A,Civil Engineering,B.E,5.59,1
2019D7519D,Pharmacy,Ph.D,7.88,1
2019A7520A,Mathematics,B.E,5.77,2
2019A7521A,Civil Engineering,B.E,6.6,2
2019A7522A,Chemical Engineering,B.E,7.21,2
2019A7523A,Civil Engineering,B.E,8.8,4
2019D7524D,Humanities and Social Sciences,Ph.D,5.27,3
2019H7525H,Physics,M.E,9.4,1
2019A7526A,Humanities and Social Sciences,B.E,5.43,2
2019H7527H,Physics,M.E,7.74,1
2019A7528A,Mechanical Engineering,B.E,5.58,4
2019P7529P,Computer Science and Information Systems,B.Pharm,5.18,1
2019A7530A,Chemical Engineering,B.E,6.2,2
2019P7531P,Chemisty,B.Pharm,5.11,2
2019A7532A,Computer Science and Information Systems,B.E,9.76,3
2019H7533H,Mechanical Engineering,M.E,6.84,1
2019H7534H,Humanities and Social Sciences,M.E,5.38,4
2019S7535S,Electrical and Electronics Engineering,M.Sc,6.72,4
2019A7536A,Humanities and Social Sciences,B.E,6.73,2
2019A7537A,Economics and Finanace,B.E,8.54,4
2019A7538A,Chemisty,B.E,6.13,4
2019A7539A,Physics,B.E,6.04,4
2019A7540A,Biological Sciences,B.E,9.18,4
2019P7541P,Pharmacy,B.Pharm,7.52,1
2019H7542H,Chemical Engineering,M.E,8.26,1
2019S7543S,Economics and Finanace,M.Sc,8.85,4
2019H7544H,Biological Sciences,M.E,9.77,4
2019A7545A,Civil Engineering,B.E,5.3,4
2019A7546A,Humanities and Social Sciences,B.E,5.11,3
2019P7547P,Mechanical Engineering,B.Pharm,8.04,4
2019A7548A,Mechanical Engineering,B.E,9.31,4
2019A7549A,Electrical and Electronics Engineering,B.E,8.43,2
2019A7550A,Physics,B.E,5.68,2
2019A7551A,Civil Engineering,B.E,8.45,1
2019H7552H,Biological Sciences,M.E,7.47,3
2019P7553P,Biological Sciences,B.Pharm,8.91,4
2019A7554A,Chemical Engineering,B.E,6.37,1
2019H7555H,Mathematics,M.E,7.1,2
2019A7556A,Chemisty,B.E,6.08,2
2019D7557D,Biological Sciences,Ph.D,9.0,4
2019H7558H,Economics and Finanace,M.E,9.45,4
2019A7559A,Computer Science and Information Systems,B.E,6.43,2
2019A7560A,Mechanical Engineering,B.E,9.38,2
2019A7561A,Civil Engineering,B.E,7.34,1
2019D7562D,Mechanical Engineering,Ph.D,7.46,2
2019A7563A,Mathematics,B.E,9.25,3
2019A7564A,Mathematics,B.E,9.19,2
2019H7565H,Pharmacy,M.E,6.87,3
2019H7566H,Physics,M.E,6.37,3
2019A7567A,Chemical Engineering,B.E,6.06,1
2019A7568A,Mechanical Engineering,B.E,9.77,1
2019A7569A,Civil Engineering,B.E,9.6,2
2019D7570D,Civil Engineering,Ph.D,7.14,2
2019A7571A,Mathematics,B.E,8.55,2
2019A7572A,Electrical and Electronics Engineering,B.E,9.39,2
2019H7573H,Chemisty,M.E,9.76,1
2019A7574A,Biological Sciences,B.E,6.29,2
2019H7575H,Electrical and Electronics Engineering,M.E,6.28,3
2019P7576P,Computer Science and Information Systems,B.Pharm,7.07,3
2019A7577A,Mathematics,B.E,7.15,4
2019P7578P,Computer Science and Information Systems,B.Pharm,5.49,2
2019A7579A,Humanities and Social Sciences,B.E,8.83,2
2019S7580S,Biological Sciences,M.Sc,7.0,1
2019H7581H,Humanities and Social Sciences,M.E,6.66,2
2019A7582A,Mechanical Engineering,B.E,7.21,4
2019A7583A,Biological Sciences,B.E,5.61,3
2019P7584P,Computer Science and Information Systems,B.Pharm,5.02,1
2019A7585A,Chemical Engineering,B.E,8.75,3
2019S7586S,Computer Science and Information Systems,M.Sc,9.0,3
2019S7587S,Humanities and Social Sciences,M.Sc,5.89,1
2019H7588H,Physics,M.E,6.56,2
2019A7589A,Physics,B.E,6.9,1
2019S7590S,Chemical Engineering,M.Sc,7.07,4
2019A7591A,Chemical Engineering,B.E,5.51,4
2019H7592H,Biological Sciences,M.E,9.3,4
2019P7593P,Chemical Engineering,B.Pharm,5.45,2
2019A7594A,Electrical and Electronics Engineering,B.E,8.74,1
2019A7595A,Economics and Finanace,B.E,6.71,3
2019A7596A,Electrical and Electronics Engineering,B.E,9.86,3
2019H7597H,Chemisty,M.E,8.71,2
2019A7598A,Electrical and Electronics Engineering,B.E,7.53,3
2019A7599A,Civil Engineering,B.E,7.5,1
2019S7600S,Computer Science and Information Systems,M.Sc,9.03,2
2019H7601H,Computer Science and Information Systems,M.E,9.39,3
2019H7602H,Pharmacy,M.E,8.43,3
2019A7603A,Economics and Finanace,B.E,9.24,3
2019A7604A,Pharmacy,B.E,7.05,4
2019H7605H,Biological Sciences,M.E,5.04,1
2019A7606A,Chemical Engineering,B.E,5.46,4
2019A7607A,Pharmacy,B.E,9.9,2
2019D7608D,Humanities and Social Sciences,Ph.D,8.88,2
2019A7609A,Mathematics,B.E,6.88,4
2019A7610A,Computer Science and Information Systems,B.E,8.43,1
2019A7611A,Pharmacy,B.E,9.29,4
2019A7612A,Physics,B.E,9.36,2
2019H7613H,Electrical and Electronics Engineering,M.E,8.99,2
2019A7614A,Mathematics,B.E,6.84,1
2019A7615A,Mechanical Engineering,B.E,6.62,4
2019A7616A,Biological Sciences,B.E,9.9,2
2019H7617H,Computer Science and Information Systems,M.E,5.15,1
2019A7618A,Electrical and Electronics Engineering,B.E,8.41,3
2019S7619S,Biological Sciences,M.Sc,7.72,1
2019H7620H,Civil Engineering,M.E,7.06,3
2019A7621A,Biological Sciences,B.E,6.2,3
2019A7622A,Mathematics,B.E,6.36,4
2019A7623A,Humanities and Social Sciences,B.E,5.17,4
2019P7624P,Chemisty,B.Pharm,9.05,3
2019A7625A,Physics,B.E,8.3,3
2019S7626S,Physics,M.Sc,5.62,2
2019D7627D,Mechanical Engineering,Ph.D,9.77,3
2019A7628A,Computer Science and Information Systems,B.E,8.07,4
2019A7629A,Electrical and Electronics Engineering,B.E,7.88,3
2019A7630A,Chemisty,B.E,9.18,4
2019H7631H,Physics,M.E,8.49,3
2019H7632H,Electrical and Electronics Engineering,M.E,5.65,3
2019P7633P,Chemisty,B.Pharm,7.5,1
2019A7634A,Chemical Engineering,B.E,7.07,1
2019A7635A,Pharmacy,B.E,9.96,2
2019S7636S,Computer Science and Information Systems,M.Sc,6.53,3
2019D7637D,Physics,Ph.D,8.76,2
2019S7638S,Civil Engineering,M.Sc,6.57,1
2019P7639P,Electrical and Electronics Engineering,B.Pharm,8.56,2
2019A7640A,Chemisty,B.E,7.11,4
2019S7641S,Physics,M.Sc,5.46,1
2019A7642A,Biological Sciences,B.E,5.45,1
2019A7643A,Humanities and Social Sciences,B.E,7.78,1
2019A7644A,Chemisty,B.E,8.42,3
2019D7645D,Pharmacy,Ph.D,8.28,4
2019A7646A,Electrical and Electronics Engineering,B.E,9.76,2
2019A7647A,Biological Sciences,B.E,9.28,3
2019A7648A,Mathematics,B.E,6.41,3
2019A7649A,Chemisty,B.E,8.13,2
2019A7650A,Economics and Finanace,B.E,8.57,2
2019H7651H,Mathematics,M.E,6.01,2
2019A7652A,Humanities and Social Sciences,B.E,5.84,4
2019H7653H,Physics,M.E,6.8,4
2019A7654A,Pharmacy,B.E,7.46,1
2019H7655H,Pharmacy,M.E,6.04,2
2019P7656P,Electrical and Electronics Engineering,B.Pharm,9.43,4
2019S7657S,Computer Science and Information Systems,M.Sc,8.19,4
2019H7658H,Chemical Engineering,M.E,9.14,3
2019H7659H,Mathematics,M.E,7.8,1
2019H7660H,Mathematics,M.E,9.33,4
2019A7661A,Biological Sciences,B.E,8.38,3
2019A7662A,Chemical Engineering,B.E,9.66,1
2019A7663A,Humanities and Social Sciences,B.E,8.64,1
2019P7664P,Chemical Engineering,B.Pharm,9.94,1
2019S7665S,Chemical Engineering,M.Sc,6.5,4
2019A7666A,Computer Science and Information Systems,B.E,6.27,1
2019H7667H,Chemical Engineering,M.E,10.0,2
2019P7668P,Biological Sciences,B.Pharm,8.79,4
2019H7669H,Economics and Finanace,M.E,9.0,2
2019S7670S,Physics,M.Sc,8.84,4
2019A7671A,Civil Engineering,B.E,9.8,3
2019A7672A,Physics,B.E,5.92,4
2019D7673D,Physics,Ph.D,8.35,3
2019H7674H,Mathematics,M.E,8.37,4
2019A7675A,Humanities and Social Sciences,B.E,5.02,4
2019A7676A,Mathematics,B.E,7.8,1
2019D7677D,Pharmacy,Ph.D,5.74,2
2019A7678A,Chemisty,B.E,6.67,1
2019P7679P,Chemisty,B.Pharm,5.43,1
2019D7680D,Mathematics,Ph.D,9.84,2
2019A7681A,Electrical and Electronics Engineering,B.E,7.42,1
2019H7682H,Mechanical Engineering,M.E,7.05,4
2019A7683A,Electrical and Electronics Engineering,B.E,8.64,2
2019D7684D,Mathematics,Ph.D,7.15,2
2019A7685A,Mathematics,B.E,9.96,3
2019H7686H,Humanities and Social Sciences,M.E,5.32,3
2019H7687H,Electrical and Electronics Engineering,M.E,8.79,2
2019A7688A,Chemical Engineering,B.E,8.84,1
2019D7689D,Biological Sciences,Ph.D,5.94,4
2019P7690P,Biological Sciences,B.Pharm,9.16,1
2019A7691A,Humanities and Social Sciences,B.E,5.23,2
2019A7692A,Humanities and Social Sciences,B.E,7.6,1
2019A7693A,Mathematics,B.E,8.16,4
2019A7694A,Physics,B.E,8.53,4
2019H7695H,Mechanical Engineering,M.E,6.12,1
2019A7696A,Humanities and Social Sciences,B.E,9.0,1
2019H7697H,Mechanical Engineering,M.E,9.82,2
2019A7698A,Computer Science and Information Systems,B.E,7.52,2
2019A7699A,Pharmacy,B.E,8.48,4
2019H7700H,Humanities and Social Sciences,M.E,8.61,4
2019H7701H,Electrical and Electronics Engineering,M.E,9.67,2
2019A7702A,Mechanical Engineering,B.E,7.05,1
2019A7703A,Humanities and Social Sciences,B.E,8.99,3
2019H7704H,Economics and Finanace,M.E,6.97,4
2019A7705A,Chemisty,B.E,7.14,4
2019S7706S,Economics and Finanace,M.Sc,8.38,1
2019A7707A,Mechanical Engineering,B.E,7.55,1
2019H7708H,Humanities and Social Sciences,M.E,9.99,3
2019A7709A,Humanities and Social Sciences,B.E,7.38,3
2019A7710A,Biological Sciences,B.E,9.3,1
2019H7711H,Civil Engineering,M.E,6.54,2
2019A7712A,Chemisty,B.E,5.31,4
2019D7713D,Chemisty,Ph.D,6.99,2
2019A7714A,Biological Sciences,B.E,6.08,4
2019S7715S,Pharmacy,M.Sc,9.76,3
2019D7716D,Economics and Finanace,Ph.D,5.86,3
2019A7717A,Humanities and Social Sciences,B.E,6.11,1
2019A7718A,Mechanical Engineering,B.E,9.55,1
2019A7719A,Humanities and Social Sciences,B.E,8.77,3
2019A7720A,Biological Sciences,B.E,8.66,2
2019H7721H,Economics and Finanace,M.E,5.43,3
2019P7722P,Chemisty,B.Pharm,8.24,3
2019P7723P,Humanities and Social Sciences,B.Pharm,7.0,4
2019P7724P,Economics and Finanace,B.Pharm,5.61,3
2019D7725D,Physics,Ph.D,7.79,4
2019A7726A,Pharmacy,B.E,7.87,1
2019P7727P,Biological Sciences,B.Pharm,8.6,3
2019H7728H,Civil Engineering,M.E,7.0,4
2019H7729H,Mechanical Engineering,M.E,9.65,2
2019P7730P,Chemisty,B.Pharm,7.46,2
2019P7731P,Civil Engineering,B.Pharm,9.96,2
2019S7732S,Chemisty,M.Sc,7.66,3
2019D7733D,Physics,Ph.D,7.0,2
2019A7734A,Humanities and Social Sciences,B.E,5.7,2
2019A7735A,Humanities and Social Sciences,B.E,8.37,2
2019D7736D,Economics and Finanace,Ph.D,8.75,2
2019A7737A,Chemical Engineering,B.E,5.18,2
2019A7738A,Physics,B.E,7.36,1
2019A7739A,Biological Sciences,B.E,7.72,3
2019D7740D,Chemisty,Ph.D,8.27,3
2019D7741D,Biological Sciences,Ph.D,6.02,4
2019A7742A,Biological Sciences,B.E,6.34,2
2019A7743A,Civil Engineering,B.E,9.43,2
2019D7744D,Pharmacy,Ph.D,5.62,2
2019A7745A,Mathematics,B.E,6.4,4
2019D7746D,Pharmacy,Ph.D,8.83,1
2019P7747P,Chemisty,B.Pharm,6.8,4
2019D7748D,Mathematics,Ph.D,8.13,1
2019A7749A,Computer Science and Information Systems,B.E,7.32,4
2019A7750A,Chemical Engineering,B.E,7.96,3
2019P7751P,Pharmacy,B.Pharm,8.39,4
2019H7752H,Electrical and Electronics Engineering,M.E,7.86,4
2019A7753A,Mathematics,B.E,5.08,4
2019A7754A,Computer Science and Information Systems,B.E,6.85,3
2019H7755H,Computer Science and Information Systems,M.E,6.51,2
2019H7756H,Chemical Engineering,M.E,6.84,2
2019A7757A,Humanities and Social Sciences,B.E,8.1,2
2019D7758D,Electrical and Electronics Engineering,Ph.D,6.45,3
2019P7759P,Civil Engineering,B.Pharm,8.57,4
2019P7760P,Civil Engineering,B.Pharm,8.24,4
2019A7761A,Mathematics,B.E,7.65,2
2019A7762A,Computer Science and Information Systems,B.E,8.63,2
2019H7763H,Mathematics,M.E,9.96,2
2019A7764A,Pharmacy,B.E,9.01,1
2019A7765A,Civil Engineering,B.E,8.02,4
2019S7766S,Pharmacy,M.Sc,8.36,2
2019S7767S,Pharmacy,M.Sc,6.06,3
2019H7768H,Biological Sciences,M.E,6.19,1
2019A7769A,Mechanical Engineering,B.E,7.55,4
2019A7770A,Economics and Finanace,B.E,8.99,1
2019H7771H,Pharmacy,M.E,8.42,1
2019H7772H,Chemisty,M.E,6.66,4
2019A7773A,Electrical and Electronics Engineering,B.E,7.17,4
2019A7774A,Pharmacy,B.E,8.36,1
2019S7775S,Electrical and Electronics Engineering,M.Sc,8.23,2
2019A7776A,Computer Science and Information Systems,B.E,7.47,4
2019A7777A,Chemical Engineering,B.E,9.35,4
2019A7778A,Civil Engineering,B.E,5.71,3
2019P7779P,Mechanical Engineering,B.Pharm,5.45,1
2019H7780H,Civil Engineering,M.E,7.64,2
2019A7781A,Computer Science and Information Systems,B.E,5.73,4
2019D7782D,Electrical and Electronics Engineering,Ph.D,5.84,1
2019S7783S,Economics and Finanace,M.Sc,6.76,4
2019A7784A,Civil Engineering,B.E,9.54,4
2019A7785A,Computer Science and Information Systems,B.E,6.03,4
2019A7786A,Civil Engineering,B.E,7.98,3
2019A7787A,Mechanical Engineering,B.E,6.68,3
2019D7788D,Biological Sciences,Ph.D,6.01,3
2019A7789A,Economics and Finanace,B.E,8.94,3
2019H7790H,Electrical and Electronics Engineering,M.E,6.81,3
2019P7791P,Civil Engineering,B.Pharm,5.37,1
2019A7792A,Mathematics,B.E,7.45,1
2019A7793A,Biological Sciences,B.E,5.75,1
2019D7794D,Biological Sciences,Ph.D,8.31,4
2019A7795A,Civil Engineering,B.E,6.9,4
2019A7796A,Civil Engineering,B.E,8.41,2
2019H7797H,Economics and Finanace,M.E,8.68,4
2019A7798A,Civil Engineering,B.E,8.6,2
2019S7799S,Chemisty,M.Sc,9.74,2
2019A7800A,Computer Science and Information Systems,B.E,9.59,4
2019D7801D,Computer Science and Information Systems,Ph.D,7.82,1
2019H7802H,Electrical and Electronics Engineering,M.E,8.34,1
2019D7803D,Chemical Engineering,Ph.D,7.9,1
2019S7804S,Mechanical Engineering,M.Sc,5.05,4
2019H7805H,Electrical and Electronics Engineering,M.E,8.6,1
2019P7806P,Humanities and Social Sciences,B.Pharm,6.04,2
2019S7807S,Electrical and Electronics Engineering,M.Sc,6.55,4
2019A7808A,Mathematics,B.E,9.43,2
2019P7809P,Pharmacy,B.Pharm,7.35,3
2019H7810H,Mechanical Engineering,M.E,6.82,3
2019S7811S,Chemical Engineering,M.Sc,7.42,4
2019S7812S,Biological Sciences,M.Sc,8.93,1
2019A7813A,Mechanical Engineering,B.E,5.99,1
2019A7814A,Electrical and Electronics Engineering,B.E,6.46,3
2019A7815A,Pharmacy,B.E,9.75,1
2019A7816A,Biological Sciences,B.E,6.43,4
2019A7817A,Civil Engineering,B.E,8.58,4
2019D7818D,Electrical and Electronics Engineering,Ph.D,9.81,3
2019P7819P,Computer Science and Information Systems,B.Pharm,9.57,2
2019A7820A,Physics,B.E,9.8,2
2019P7821P,Humanities and Social Sciences,B.Pharm,8.84,1
2019H7822H,Physics,M.E,8.85,3
2019P7823P,Chemisty,B.Pharm,7.51,1
2019A7824A,Pharmacy,B.E,6.66,4
2019H7825H,Economics and Finanace,M.E,9.59,1
2019A7826A,Mathematics,B.E,5.96,3
2019A7827A,Physics,B.E,7.25,1
2019D7828D,Mechanical Engineering,Ph.D,7.64,2
2019P7829P,Humanities and Social Sciences,B.Pharm,6.37,3
2019A7830A,Economics and Finanace,B.E,5.22,4
2019P7831P,Economics and Finanace,B.Pharm,8.09,1
2019A7832A,Electrical and Electronics Engineering,B.E,5.79,3
2019H7833H,Biological Sciences,M.E,5.75,1
2019A7834A,Mathematics,B.E,9.3,4
2019H7835H,Computer Science and Information Systems,M.E,6.97,2
2019A7836A,Computer Science and Information Systems,B.E,9.65,3
2019A7837A,Civil Engineering,B.E,6.79,4
2019A7838A,Mechanical Engineering,B.E,6.65,1
2019A7839A,Chemisty,B.E,9.1,3
2019D7840D,Electrical and Electronics Engineering,Ph.D,5.16,2
2019S7841S,Mathematics,M.Sc,7.26,1
2019A7842A,Mathematics,B.E,7.73,2
2019A7843A,Economics and Finanace,B.E,9.34,4
2019A7844A,Mechanical Engineering,B.E,6.45,4
2019H7845H,Biological Sciences,M.E,9.52,1
2019D7846D,Civil Engineering,Ph.D,7.38,3
2019H7847H,Humanities and Social Sciences,M.E,6.38,4
2019A7848A,Physics,B.E,9.57,1
2019H7849H,Pharmacy,M.E,8.71,1
2019A7850A,Electrical and Electronics Engineering,B.E,5.41,2
2019H7851H,Chemical Engineering,M.E,9.06,1
2019A7852A,Civil Engineering,B.E,8.64,4
2019A7853A,Physics,B.E,6.57,3
2019A7854A,Mathematics,B.E,8.94,1
2019H7855H,Pharmacy,M.E,7.82,1
2019D7856D,Biological Sciences,Ph.D,8.94,3
2019D7857D,Chemical Engineering,Ph.D,6.57,2
2019A7858A,Civil Engineering,B.E,6.08,2
2019H7859H,Mathematics,M.E,7.08,4
2019H7860H,Biological Sciences,M.E,5.5,2
2019D7861D,Mathematics,Ph.D,6.57,1
2019P7862P,Biological Sciences,B.Pharm,5.84,3
2019D7863D,Humanities and Social Sciences,Ph.D,5.97,1
2019P7864P,Chemical Engineering,B.Pharm,9.96,1
2019P7865P,Chemical Engineering,B.Pharm,5.92,3
2019A7866A,Economics and Finanace,B.E,9.28,1
2019P7867P,Chemical Engineering,B.Pharm,9.56,1
2019A7868A,Electrical and Electronics Engineering,B.E,8.74,1
2019H7869H,Mechanical Engineering,M.E,6.48,1
2019A7870A,Civil Engineering,B.E,9.57,3
2019H7871H,Biological Sciences,M.E,9.39,3
2019A7872A,Chemical Engineering,B.E,7.88,2
2019A7873A,Mechanical Engineering,B.E,7.06,4
2019A7874A,Chemical Engineering,B.E,7.51,4
2019P7875P,Chemical Engineering,B.Pharm,7.42,1
2019D7876D,Pharmacy,Ph.D,6.56,2
2019A7877A,Mechanical Engineering,B.E,9.25,2
2019H7878H,Mathematics,M.E,9.54,3
2019H7879H,Biological Sciences,M.E,7.45,1
2019A7880A,Mechanical Engineering,B.E,7.11,2
2019P7881P,Mechanical Engineering,B.Pharm,6.1,2
2019A7882A,Chemical Engineering,B.E,8.81,3
2019A7883A,Mechanical Engineering,B.E,6.77,2
2019A7884A,Biological Sciences,B.E,7.81,3
